# 100 MeV Proton Pencil Beam 2D Dose Distribution
# x(mm) z(mm) dose(Gy)
16	6	1.87933e-05
17	6	6.75929e-05
18	6	0.000207162
19	6	0.000541045
20	6	0.00120412
21	6	0.00228359
22	6	0.00369045
23	6	0.00508222
24	6	0.00596404
25	6	0.00596404
26	6	0.00508222
27	6	0.00369045
28	6	0.00228359
29	6	0.00120412
30	6	0.000541045
31	6	0.000207162
32	6	6.75929e-05
33	6	1.87933e-05
34	6	4.45267e-06
35	6	8.98978e-07
36	6	1.54664e-07
37	6	2.26749e-08
38	6	2.83278e-09
39	6	3.01573e-10
40	6	2.73581e-11
41	6	2.11491e-12
42	6	1.39319e-13
43	6	7.82066e-15
44	6	3.741e-16
45	6	1.52492e-17
46	6	5.29683e-19
47	6	1.56783e-20
48	6	3.95454e-22
49	6	8.49973e-24

0	7	1.15691e-23
1	7	5.38257e-22
2	7	2.13399e-20
3	7	7.20958e-19
4	7	2.07558e-17
5	7	5.09192e-16
6	7	1.06448e-14
7	7	1.89629e-13
8	7	2.87863e-12
9	7	3.72375e-11
10	7	4.10475e-10
11	7	3.85573e-09
12	7	3.0863e-08
13	7	2.10516e-07
14	7	1.22361e-06
15	7	6.06057e-06
16	7	2.55798e-05
17	7	9.20014e-05
18	7	0.000281971
19	7	0.000736422
20	7	0.00163894
21	7	0.00310822
22	7	0.00502311
23	7	0.00691746
24	7	0.00811771
25	7	0.00811771
26	7	0.00691746
27	7	0.00502311
28	7	0.00310822
29	7	0.00163894
30	7	0.000736422
31	7	0.000281971
32	7	9.20014e-05
33	7	2.55798e-05
34	7	6.06057e-06
35	7	1.22361e-06
36	7	2.10516e-07
37	7	3.0863e-08
38	7	3.85573e-09
39	7	4.10475e-10
40	7	3.72375e-11
41	7	2.87863e-12
42	7	1.89629e-13
43	7	1.06448e-14
44	7	5.09192e-16
45	7	2.07558e-17
46	7	7.20958e-19
47	7	2.13399e-20
48	7	5.38257e-22
49	7	1.15691e-23

0	8	1.51106e-23
1	8	7.03029e-22
2	8	2.78726e-20
3	8	9.41659e-19
4	8	2.71096e-17
5	8	6.65067e-16
6	8	1.39034e-14
7	8	2.47679e-13
8	8	3.75984e-12
9	8	4.86367e-11
10	8	5.36131e-10
11	8	5.03605e-09
12	8	4.03109e-08
13	8	2.74959e-07
14	8	1.59818e-06
15	8	7.91585e-06
16	8	3.34104e-05
17	8	0.000120165
18	8	0.000368289
19	8	0.000961858
20	8	0.00214065
21	8	0.00405971
22	8	0.00656079
23	8	0.00903505
24	8	0.0106027
25	8	0.0106027
26	8	0.00903505
27	8	0.00656079
28	8	0.00405971
29	8	0.00214065
30	8	0.000961858
31	8	0.000368289
32	8	0.000120165
33	8	3.34104e-05
34	8	7.91585e-06
35	8	1.59818e-06
36	8	2.74959e-07
37	8	4.03109e-08
38	8	5.03605e-09
39	8	5.36131e-10
40	8	4.86367e-11
41	8	3.75984e-12
42	8	2.47679e-13
43	8	1.39034e-14
44	8	6.65067e-16
45	8	2.71096e-17
46	8	9.41659e-19
47	8	2.78726e-20
48	8	7.03029e-22
49	8	1.51106e-23

0	9	1.91244e-23
1	9	8.89771e-22
2	9	3.52762e-20
3	9	1.19179e-18
4	9	3.43106e-17
5	9	8.41725e-16
6	9	1.75965e-14
7	9	3.13468e-13
8	9	4.75855e-12
9	9	6.15558e-11
10	9	6.7854e-10
11	9	6.37375e-09
12	9	5.10185e-08
13	9	3.47995e-07
14	9	2.0227e-06
15	9	1.00185e-05
16	9	4.2285e-05
17	9	0.000152084
18	9	0.000466115
19	9	0.00121735
20	9	0.00270927
21	9	0.00513807
22	9	0.0083035
23	9	0.011435
24	9	0.0134191
25	9	0.0134191
26	9	0.011435
27	9	0.0083035
28	9	0.00513807
29	9	0.00270927
30	9	0.00121735
31	9	0.000466115
32	9	0.000152084
33	9	4.2285e-05
34	9	1.00185e-05
35	9	2.0227e-06
36	9	3.47995e-07
37	9	5.10185e-08
38	9	6.37375e-09
39	9	6.7854e-10
40	9	6.15558e-11
41	9	4.75855e-12
42	9	3.13468e-13
43	9	1.75965e-14
44	9	8.41725e-16
45	9	3.43106e-17
46	9	1.19179e-18
47	9	3.52762e-20
48	9	8.89771e-22
49	9	1.91244e-23

0	10	2.36103e-23
1	10	1.09848e-21
2	10	4.35509e-20
3	10	1.47134e-18
4	10	4.23588e-17
5	10	1.03917e-15
6	10	2.17241e-14
7	10	3.86998e-13
8	10	5.87475e-12
9	10	7.59948e-11
10	10	8.37704e-10
11	10	7.86883e-09
12	10	6.29858e-08
13	10	4.29623e-07
14	10	2.49716e-06
15	10	1.23685e-05
16	10	5.22037e-05
17	10	0.000187758
18	10	0.000575451
19	10	0.0015029
20	10	0.00334477
21	10	0.0063433
22	10	0.0102512
23	10	0.0141173
24	10	0.0165668
25	10	0.0165668
26	10	0.0141173
27	10	0.0102512
28	10	0.0063433
29	10	0.00334477
30	10	0.0015029
31	10	0.000575451
32	10	0.000187758
33	10	5.22037e-05
34	10	1.23685e-05
35	10	2.49716e-06
36	10	4.29623e-07
37	10	6.29858e-08
38	10	7.86883e-09
39	10	8.37704e-10
40	10	7.59948e-11
41	10	5.87475e-12
42	10	3.86998e-13
43	10	2.17241e-14
44	10	1.03917e-15
45	10	4.23588e-17
46	10	1.47134e-18
47	10	4.35509e-20
48	10	1.09848e-21
49	10	2.36103e-23

0	11	2.85685e-23
1	11	1.32916e-21
2	11	5.26966e-20
3	11	1.78032e-18
4	11	5.12541e-17
5	11	1.25739e-15
6	11	2.62861e-14
7	11	4.68268e-13
8	11	7.10845e-12
9	11	9.19537e-11
10	11	1.01362e-09
11	11	9.52128e-09
12	11	7.62128e-08
13	11	5.19844e-07
14	11	3.02156e-06
15	11	1.49659e-05
16	11	6.31665e-05
17	11	0.000227187
18	11	0.000696295
19	11	0.00181851
20	11	0.00404717
21	11	0.00767539
22	11	0.012404
23	11	0.0170819
24	11	0.0200458
25	11	0.0200458
26	11	0.0170819
27	11	0.012404
28	11	0.00767539
29	11	0.00404717
30	11	0.00181851
31	11	0.000696295
32	11	0.000227187
33	11	6.31665e-05
34	11	1.49659e-05
35	11	3.02156e-06
36	11	5.19844e-07
37	11	7.62128e-08
38	11	9.52128e-09
39	11	1.01362e-09
40	11	9.19537e-11
41	11	7.10845e-12
42	11	4.68268e-13
43	11	2.62861e-14
44	11	1.25739e-15
45	11	5.12541e-17
46	11	1.78032e-18
47	11	5.26966e-20
48	11	1.32916e-21
49	11	2.85685e-23

0	12	3.39989e-23
1	12	1.58182e-21
2	12	6.27133e-20
3	12	2.11873e-18
4	12	6.09967e-17
5	12	1.4964e-15
6	12	3.12827e-14
7	12	5.57277e-13
8	12	8.45964e-12
9	12	1.09433e-10
10	12	1.20629e-09
11	12	1.13311e-08
12	12	9.06995e-08
13	12	6.18658e-07
14	12	3.59591e-06
15	12	1.78107e-05
16	12	7.51734e-05
17	12	0.000270372
18	12	0.000828649
19	12	0.00216418
20	12	0.00481647
21	12	0.00913435
22	12	0.0147618
23	12	0.0203289
24	12	0.0238561
25	12	0.0238561
26	12	0.0203289
27	12	0.0147618
28	12	0.00913435
29	12	0.00481647
30	12	0.00216418
31	12	0.000828649
32	12	0.000270372
33	12	7.51734e-05
34	12	1.78107e-05
35	12	3.59591e-06
36	12	6.18658e-07
37	12	9.06995e-08
38	12	1.13311e-08
39	12	1.20629e-09
40	12	1.09433e-10
41	12	8.45964e-12
42	12	5.57277e-13
43	12	3.12827e-14
44	12	1.4964e-15
45	12	6.09967e-17
46	12	2.11873e-18
47	12	6.27133e-20
48	12	1.58182e-21
49	12	3.39989e-23

0	13	3.99015e-23
1	13	1.85644e-21
2	13	7.3601e-20
3	13	2.48657e-18
4	13	7.15864e-17
5	13	1.75619e-15
6	13	3.67137e-14
7	13	6.54027e-13
8	13	9.92833e-12
9	13	1.28431e-10
10	13	1.41572e-09
11	13	1.32983e-08
12	13	1.06446e-07
13	13	7.26064e-07
14	13	4.2202e-06
15	13	2.09028e-05
16	13	8.82243e-05
17	13	0.000317311
18	13	0.000972512
19	13	0.00253991
20	13	0.00565267
21	13	0.0107202
22	13	0.0173246
23	13	0.0238582
24	13	0.0279978
25	13	0.0279978
26	13	0.0238582
27	13	0.0173246
28	13	0.0107202
29	13	0.00565267
30	13	0.00253991
31	13	0.000972512
32	13	0.000317311
33	13	8.82243e-05
34	13	2.09028e-05
35	13	4.2202e-06
36	13	7.26064e-07
37	13	1.06446e-07
38	13	1.32983e-08
39	13	1.41572e-09
40	13	1.28431e-10
41	13	9.92833e-12
42	13	6.54027e-13
43	13	3.67137e-14
44	13	1.75619e-15
45	13	7.15864e-17
46	13	2.48657e-18
47	13	7.3601e-20
48	13	1.85644e-21
49	13	3.99015e-23

0	14	4.62763e-23
1	14	2.15303e-21
2	14	8.53598e-20
3	14	2.88383e-18
4	14	8.30232e-17
5	14	2.03677e-15
6	14	4.25792e-14
7	14	7.58516e-13
8	14	1.15145e-11
9	14	1.4895e-10
10	14	1.6419e-09
11	14	1.54229e-08
12	14	1.23452e-07
13	14	8.42062e-07
14	14	4.89443e-06
15	14	2.42423e-05
16	14	0.000102319
17	14	0.000368006
18	14	0.00112788
19	14	0.00294569
20	14	0.00655575
21	14	0.0124329
22	14	0.0200924
23	14	0.0276698
24	14	0.0324709
25	14	0.0324709
26	14	0.0276698
27	14	0.0200924
28	14	0.0124329
29	14	0.00655575
30	14	0.00294569
31	14	0.00112788
32	14	0.000368006
33	14	0.000102319
34	14	2.42423e-05
35	14	4.89443e-06
36	14	8.42062e-07
37	14	1.23452e-07
38	14	1.54229e-08
39	14	1.6419e-09
40	14	1.4895e-10
41	14	1.15145e-11
42	14	7.58516e-13
43	14	4.25792e-14
44	14	2.03677e-15
45	14	8.30232e-17
46	14	2.88383e-18
47	14	8.53598e-20
48	14	2.15303e-21
49	14	4.62763e-23

0	15	5.31233e-23
1	15	2.47159e-21
2	15	9.79895e-20
3	15	3.31052e-18
4	15	9.53073e-17
5	15	2.33813e-15
6	15	4.88791e-14
7	15	8.70746e-13
8	15	1.32182e-11
9	15	1.70988e-10
10	15	1.88483e-09
11	15	1.77049e-08
12	15	1.41718e-07
13	15	9.66653e-07
14	15	5.61861e-06
15	15	2.78292e-05
16	15	0.000117458
17	15	0.000422455
18	15	0.00129476
19	15	0.00338153
20	15	0.00752574
21	15	0.0142724
22	15	0.0230653
23	15	0.0317639
24	15	0.0372752
25	15	0.0372752
26	15	0.0317639
27	15	0.0230653
28	15	0.0142724
29	15	0.00752574
30	15	0.00338153
31	15	0.00129476
32	15	0.000422455
33	15	0.000117458
34	15	2.78292e-05
35	15	5.61861e-06
36	15	9.66653e-07
37	15	1.41718e-07
38	15	1.77049e-08
39	15	1.88483e-09
40	15	1.70988e-10
41	15	1.32182e-11
42	15	8.70746e-13
43	15	4.88791e-14
44	15	2.33813e-15
45	15	9.53073e-17
46	15	3.31052e-18
47	15	9.79895e-20
48	15	2.47159e-21
49	15	5.31233e-23

0	16	6.04425e-23
1	16	2.81212e-21
2	16	1.1149e-19
3	16	3.76664e-18
4	16	1.08439e-16
5	16	2.66027e-15
6	16	5.56136e-14
7	16	9.90715e-13
8	16	1.50394e-11
9	16	1.94547e-10
10	16	2.14452e-09
11	16	2.01442e-08
12	16	1.61244e-07
13	16	1.09984e-06
14	16	6.39273e-06
15	16	3.16634e-05
16	16	0.000133642
17	16	0.00048066
18	16	0.00147315
19	16	0.00384743
20	16	0.00856262
21	16	0.0162388
22	16	0.0262432
23	16	0.0361402
24	16	0.0424109
25	16	0.0424109
26	16	0.0361402
27	16	0.0262432
28	16	0.0162388
29	16	0.00856262
30	16	0.00384743
31	16	0.00147315
32	16	0.00048066
33	16	0.000133642
34	16	3.16634e-05
35	16	6.39273e-06
36	16	1.09984e-06
37	16	1.61244e-07
38	16	2.01442e-08
39	16	2.14452e-09
40	16	1.94547e-10
41	16	1.50394e-11
42	16	9.90715e-13
43	16	5.56136e-14
44	16	2.66027e-15
45	16	1.08439e-16
46	16	3.76664e-18
47	16	1.1149e-19
48	16	2.81212e-21
49	16	6.04425e-23

0	17	6.82339e-23
1	17	3.17462e-21
2	17	1.25862e-19
3	17	4.25218e-18
4	17	1.22417e-16
5	17	3.00319e-15
6	17	6.27825e-14
7	17	1.11842e-12
8	17	1.6978e-11
9	17	2.19625e-10
10	17	2.42096e-09
11	17	2.27409e-08
12	17	1.82029e-07
13	17	1.24161e-06
14	17	7.21679e-06
15	17	3.5745e-05
16	17	0.000150869
17	17	0.000542621
18	17	0.00166305
19	17	0.00434339
20	17	0.00966639
21	17	0.0183321
22	17	0.0296261
23	17	0.0407989
24	17	0.047878
25	17	0.047878
26	17	0.0407989
27	17	0.0296261
28	17	0.0183321
29	17	0.00966639
30	17	0.00434339
31	17	0.00166305
32	17	0.000542621
33	17	0.000150869
34	17	3.5745e-05
35	17	7.21679e-06
36	17	1.24161e-06
37	17	1.82029e-07
38	17	2.27409e-08
39	17	2.42096e-09
40	17	2.19625e-10
41	17	1.6978e-11
42	17	1.11842e-12
43	17	6.27825e-14
44	17	3.00319e-15
45	17	1.22417e-16
46	17	4.25218e-18
47	17	1.25862e-19
48	17	3.17462e-21
49	17	6.82339e-23

0	18	7.64975e-23
1	18	3.55908e-21
2	18	1.41105e-19
3	18	4.76715e-18
4	18	1.37243e-16
5	18	3.3669e-15
6	18	7.0386e-14
7	18	1.25387e-12
8	18	1.90342e-11
9	18	2.46223e-10
10	18	2.71416e-09
11	18	2.5495e-08
12	18	2.04074e-07
13	18	1.39198e-06
14	18	8.0908e-06
15	18	4.0074e-05
16	18	0.00016914
17	18	0.000608336
18	18	0.00186446
19	18	0.00486941
20	18	0.0108371
21	18	0.0205523
22	18	0.033214
23	18	0.0457399
24	18	0.0536763
25	18	0.0536763
26	18	0.0457399
27	18	0.033214
28	18	0.0205523
29	18	0.0108371
30	18	0.00486941
31	18	0.00186446
32	18	0.000608336
33	18	0.00016914
34	18	4.0074e-05
35	18	8.0908e-06
36	18	1.39198e-06
37	18	2.04074e-07
38	18	2.5495e-08
39	18	2.71416e-09
40	18	2.46223e-10
41	18	1.90342e-11
42	18	1.25387e-12
43	18	7.0386e-14
44	18	3.3669e-15
45	18	1.37243e-16
46	18	4.76715e-18
47	18	1.41105e-19
48	18	3.55908e-21
49	18	7.64975e-23

0	19	8.52334e-23
1	19	3.96552e-21
2	19	1.57219e-19
3	19	5.31155e-18
4	19	1.52915e-16
5	19	3.75139e-15
6	19	7.84239e-14
7	19	1.39706e-12
8	19	2.12079e-11
9	19	2.74341e-10
10	19	3.02411e-09
11	19	2.84065e-08
12	19	2.27379e-07
13	19	1.55094e-06
14	19	9.01475e-06
15	19	4.46503e-05
16	19	0.000188455
17	19	0.000677806
18	19	0.00207738
19	19	0.00542548
20	19	0.0120746
21	19	0.0228993
22	19	0.037007
23	19	0.0509633
24	19	0.059806
25	19	0.059806
26	19	0.0509633
27	19	0.037007
28	19	0.0228993
29	19	0.0120746
30	19	0.00542548
31	19	0.00207738
32	19	0.000677806
33	19	0.000188455
34	19	4.46503e-05
35	19	9.01475e-06
36	19	1.55094e-06
37	19	2.27379e-07
38	19	2.84065e-08
39	19	3.02411e-09
40	19	2.74341e-10
41	19	2.12079e-11
42	19	1.39706e-12
43	19	7.84239e-14
44	19	3.75139e-15
45	19	1.52915e-16
46	19	5.31155e-18
47	19	1.57219e-19
48	19	3.96552e-21
49	19	8.52334e-23

0	20	9.44414e-23
1	20	4.39393e-21
2	20	1.74204e-19
3	20	5.88537e-18
4	20	1.69435e-16
5	20	4.15667e-15
6	20	8.68962e-14
7	20	1.54799e-12
8	20	2.3499e-11
9	20	3.03979e-10
10	20	3.35082e-09
11	20	3.14753e-08
12	20	2.51943e-07
13	20	1.71849e-06
14	20	9.98864e-06
15	20	4.94741e-05
16	20	0.000208815
17	20	0.000751032
18	20	0.0023018
19	20	0.00601161
20	20	0.0133791
21	20	0.0253732
22	20	0.041005
23	20	0.0564691
24	20	0.0662671
25	20	0.0662671
26	20	0.0564691
27	20	0.041005
28	20	0.0253732
29	20	0.0133791
30	20	0.00601161
31	20	0.0023018
32	20	0.000751032
33	20	0.000208815
34	20	4.94741e-05
35	20	9.98864e-06
36	20	1.71849e-06
37	20	2.51943e-07
38	20	3.14753e-08
39	20	3.35082e-09
40	20	3.03979e-10
41	20	2.3499e-11
42	20	1.54799e-12
43	20	8.68962e-14
44	20	4.15667e-15
45	20	1.69435e-16
46	20	5.88537e-18
47	20	1.74204e-19
48	20	4.39393e-21
49	20	9.44414e-23

0	21	1.04122e-22
1	21	4.84431e-21
2	21	1.92059e-19
3	21	6.48862e-18
4	21	1.86802e-16
5	21	4.58273e-15
6	21	9.58031e-14
7	21	1.70666e-12
8	21	2.59077e-11
9	21	3.35137e-10
10	21	3.69427e-09
11	21	3.47015e-08
12	21	2.77767e-07
13	21	1.89464e-06
14	21	1.10125e-05
15	21	5.45451e-05
16	21	0.000230218
17	21	0.000828013
18	21	0.00253774
19	21	0.0066278
20	21	0.0147504
21	21	0.0279739
22	21	0.045208
23	21	0.0622571
24	21	0.0730594
25	21	0.0730594
26	21	0.0622571
27	21	0.045208
28	21	0.0279739
29	21	0.0147504
30	21	0.0066278
31	21	0.00253774
32	21	0.000828013
33	21	0.000230218
34	21	5.45451e-05
35	21	1.10125e-05
36	21	1.89464e-06
37	21	2.77767e-07
38	21	3.47015e-08
39	21	3.69427e-09
40	21	3.35137e-10
41	21	2.59077e-11
42	21	1.70666e-12
43	21	9.58031e-14
44	21	4.58273e-15
45	21	1.86802e-16
46	21	6.48862e-18
47	21	1.92059e-19
48	21	4.84431e-21
49	21	1.04122e-22

0	22	1.14274e-22
1	22	5.31666e-21
2	22	2.10786e-19
3	22	7.1213e-18
4	22	2.05017e-16
5	22	5.02957e-15
6	22	1.05144e-13
7	22	1.87307e-12
8	22	2.84338e-11
9	22	3.67815e-10
10	22	4.05449e-09
11	22	3.80851e-08
12	22	3.04851e-07
13	22	2.07938e-06
14	22	1.20863e-05
15	22	5.98636e-05
16	22	0.000252666
17	22	0.000908749
18	22	0.00278518
19	22	0.00727405
20	22	0.0161887
21	22	0.0307016
22	22	0.049616
23	22	0.0683276
24	22	0.0801831
25	22	0.0801831
26	22	0.0683276
27	22	0.049616
28	22	0.0307016
29	22	0.0161887
30	22	0.00727405
31	22	0.00278518
32	22	0.000908749
33	22	0.000252666
34	22	5.98636e-05
35	22	1.20863e-05
36	22	2.07938e-06
37	22	3.04851e-07
38	22	3.80851e-08
39	22	4.05449e-09
40	22	3.67815e-10
41	22	2.84338e-11
42	22	1.87307e-12
43	22	1.05144e-13
44	22	5.02957e-15
45	22	2.05017e-16
46	22	7.1213e-18
47	22	2.10786e-19
48	22	5.31666e-21
49	22	1.14274e-22

0	23	1.24899e-22
1	23	5.81097e-21
2	23	2.30384e-19
3	23	7.7834e-18
4	23	2.24078e-16
5	23	5.4972e-15
6	23	1.1492e-13
7	23	2.04722e-12
8	23	3.10774e-11
9	23	4.02013e-10
10	23	4.43145e-09
11	23	4.16261e-08
12	23	3.33195e-07
13	23	2.27271e-06
14	23	1.321e-05
15	23	6.54294e-05
16	23	0.000276158
17	23	0.00099324
18	23	0.00304414
19	23	0.00795036
20	23	0.0176938
21	23	0.033556
22	23	0.0542291
23	23	0.0746803
24	23	0.0876382
25	23	0.0876382
26	23	0.0746803
27	23	0.0542291
28	23	0.033556
29	23	0.0176938
30	23	0.00795036
31	23	0.00304414
32	23	0.00099324
33	23	0.000276158
34	23	6.54294e-05
35	23	1.321e-05
36	23	2.27271e-06
37	23	3.33195e-07
38	23	4.16261e-08
39	23	4.43145e-09
40	23	4.02013e-10
41	23	3.10774e-11
42	23	2.04722e-12
43	23	1.1492e-13
44	23	5.4972e-15
45	23	2.24078e-16
46	23	7.7834e-18
47	23	2.30384e-19
48	23	5.81097e-21
49	23	1.24899e-22

0	24	1.35996e-22
1	24	6.32726e-21
2	24	2.50853e-19
3	24	8.47494e-18
4	24	2.43987e-16
5	24	5.9856e-15
6	24	1.25131e-13
7	24	2.22911e-12
8	24	3.38386e-11
9	24	4.3773e-10
10	24	4.82517e-09
11	24	4.53245e-08
12	24	3.62798e-07
13	24	2.47463e-06
14	24	1.43836e-05
15	24	7.12426e-05
16	24	0.000300693
17	24	0.00108149
18	24	0.0033146
19	24	0.00865672
20	24	0.0192659
21	24	0.0365374
22	24	0.0590471
23	24	0.0813155
24	24	0.0954246
25	24	0.0954246
26	24	0.0813155
27	24	0.0590471
28	24	0.0365374
29	24	0.0192659
30	24	0.00865672
31	24	0.0033146
32	24	0.00108149
33	24	0.000300693
34	24	7.12426e-05
35	24	1.43836e-05
36	24	2.47463e-06
37	24	3.62798e-07
38	24	4.53245e-08
39	24	4.82517e-09
40	24	4.3773e-10
41	24	3.38386e-11
42	24	2.22911e-12
43	24	1.25131e-13
44	24	5.9856e-15
45	24	2.43987e-16
