# 120 MeV Proton Pencil Beam 2D Dose Distribution
# x(mm) z(mm) dose(Gy)
45	7	0
46	7	0
47	7	0
48	7	0
49	7	0
50	7	0
51	7	0
52	7	0
53	7	0
54	7	0
55	7	0
56	7	0
57	7	0
58	7	0
59	7	0

0	8	0
1	8	0
2	8	0
3	8	0
4	8	0
5	8	0
6	8	0
7	8	0
8	8	0
9	8	0
10	8	0
11	8	0
12	8	0
13	8	0
14	8	0
15	8	0
16	8	0
17	8	0
18	8	0
19	8	0
20	8	0
21	8	0
22	8	0
23	8	1.64363e-37
24	8	4.35384e-27
25	8	2.11233e-18
26	8	1.87704e-11
27	8	3.05497e-06
28	8	0.00910674
29	8	0.497211
30	8	0.497211
31	8	0.00910674
32	8	3.05497e-06
33	8	1.87704e-11
34	8	2.11233e-18
35	8	4.35384e-27
36	8	1.64363e-37
37	8	0
38	8	0
39	8	0
40	8	0
41	8	0
42	8	0
43	8	0
44	8	0
45	8	0
46	8	0
47	8	0
48	8	0
49	8	0
50	8	0
51	8	0
52	8	0
53	8	0
54	8	0
55	8	0
56	8	0
57	8	0
58	8	0
59	8	0

0	9	0
1	9	0
2	9	0
3	9	0
4	9	0
5	9	0
6	9	0
7	9	0
8	9	0
9	9	0
10	9	0
11	9	0
12	9	0
13	9	0
14	9	0
15	9	0
16	9	0
17	9	0
18	9	0
19	9	0
20	9	0
21	9	0
22	9	0
23	9	1.64933e-37
24	9	4.36892e-27
25	9	2.11965e-18
26	9	1.88354e-11
27	9	3.06556e-06
28	9	0.00913829
29	9	0.498934
30	9	0.498934
31	9	0.00913829
32	9	3.06556e-06
33	9	1.88354e-11
34	9	2.11965e-18
35	9	4.36892e-27
36	9	1.64933e-37
37	9	0
38	9	0
39	9	0
40	9	0
41	9	0
42	9	0
43	9	0
44	9	0
45	9	0
46	9	0
47	9	0
48	9	0
49	9	0
50	9	0
51	9	0
52	9	0
53	9	0
54	9	0
55	9	0
56	9	0
57	9	0
58	9	0
59	9	0

0	10	0
1	10	0
2	10	0
3	10	0
4	10	0
5	10	0
6	10	0
7	10	0
8	10	0
9	10	0
10	10	0
11	10	0
12	10	0
13	10	0
14	10	0
15	10	0
16	10	0
17	10	0
18	10	0
19	10	0
20	10	0
21	10	0
22	10	0
23	10	1.65515e-37
24	10	4.38433e-27
25	10	2.12713e-18
26	10	1.89019e-11
27	10	3.07637e-06
28	10	0.00917054
29	10	0.500694
30	10	0.500694
31	10	0.00917054
32	10	3.07637e-06
33	10	1.89019e-11
34	10	2.12713e-18
35	10	4.38433e-27
36	10	1.65515e-37
37	10	0
38	10	0
39	10	0
40	10	0
41	10	0
42	10	0
43	10	0
44	10	0
45	10	0
46	10	0
47	10	0
48	10	0
49	10	0
50	10	0
51	10	0
52	10	0
53	10	0
54	10	0
55	10	0
56	10	0
57	10	0
58	10	0
59	10	0

0	11	0
1	11	0
2	11	0
3	11	0
4	11	0
5	11	0
6	11	0
7	11	0
8	11	0
9	11	0
10	11	0
11	11	0
12	11	0
13	11	0
14	11	0
15	11	0
16	11	0
17	11	0
18	11	0
19	11	0
20	11	0
21	11	0
22	11	0
23	11	1.66106e-37
24	11	4.40001e-27
25	11	2.13473e-18
26	11	1.89695e-11
27	11	3.08737e-06
28	11	0.00920333
29	11	0.502485
30	11	0.502485
31	11	0.00920333
32	11	3.08737e-06
33	11	1.89695e-11
34	11	2.13473e-18
35	11	4.40001e-27
36	11	1.66106e-37
37	11	0
38	11	0
39	11	0
40	11	0
41	11	0
42	11	0
43	11	0
44	11	0
45	11	0
46	11	0
47	11	0
48	11	0
49	11	0
50	11	0
51	11	0
52	11	0
53	11	0
54	11	0
55	11	0
56	11	0
57	11	0
58	11	0
59	11	0

0	12	0
1	12	0
2	12	0
3	12	0
4	12	0
5	12	0
6	12	0
7	12	0
8	12	0
9	12	0
10	12	0
11	12	0
12	12	0
13	12	0
14	12	0
15	12	0
16	12	0
17	12	0
18	12	0
19	12	0
20	12	0
21	12	0
22	12	0
23	12	1.66708e-37
24	12	4.41594e-27
25	12	2.14246e-18
26	12	1.90381e-11
27	12	3.09855e-06
28	12	0.00923663
29	12	0.504303
30	12	0.504303
31	12	0.00923663
32	12	3.09855e-06
33	12	1.90381e-11
34	12	2.14246e-18
35	12	4.41594e-27
36	12	1.66708e-37
37	12	0
38	12	0
39	12	0
40	12	0
41	12	0
42	12	0
43	12	0
44	12	0
45	12	0
46	12	0
47	12	0
48	12	0
49	12	0
50	12	0
51	12	0
52	12	0
53	12	0
54	12	0
55	12	0
56	12	0
57	12	0
58	12	0
59	12	0

0	13	0
1	13	0
2	13	0
3	13	0
4	13	0
5	13	0
6	13	0
7	13	0
8	13	0
9	13	0
10	13	0
11	13	0
12	13	0
13	13	0
14	13	0
15	13	0
16	13	0
17	13	0
18	13	0
19	13	0
20	13	0
21	13	0
22	13	0
23	13	1.67317e-37
24	13	4.43209e-27
25	13	2.1503e-18
26	13	1.91078e-11
27	13	3.10988e-06
28	13	0.00927043
29	13	0.506148
30	13	0.506148
31	13	0.00927043
32	13	3.10988e-06
33	13	1.91078e-11
34	13	2.1503e-18
35	13	4.43209e-27
36	13	1.67317e-37
37	13	0
38	13	0
39	13	0
40	13	0
41	13	0
42	13	0
43	13	0
44	13	0
45	13	0
46	13	0
47	13	0
48	13	0
49	13	0
50	13	0
51	13	0
52	13	0
53	13	0
54	13	0
55	13	0
56	13	0
57	13	0
58	13	0
59	13	0

0	14	0
1	14	0
2	14	0
3	14	0
4	14	0
5	14	0
6	14	0
7	14	0
8	14	0
9	14	0
10	14	0
11	14	0
12	14	0
13	14	0
14	14	0
15	14	0
16	14	0
17	14	0
18	14	0
19	14	0
20	14	0
21	14	0
22	14	0
23	14	1.67936e-37
24	14	4.44849e-27
25	14	2.15825e-18
26	14	1.91785e-11
27	14	3.12138e-06
28	14	0.00930472
29	14	0.50802
30	14	0.50802
31	14	0.00930472
32	14	3.12138e-06
33	14	1.91785e-11
34	14	2.15825e-18
35	14	4.44849e-27
36	14	1.67936e-37
37	14	0
38	14	0
39	14	0
40	14	0
41	14	0
42	14	0
43	14	0
44	14	0
45	14	0
46	14	0
47	14	0
48	14	0
49	14	0
50	14	0
51	14	0
52	14	0
53	14	0
54	14	0
55	14	0
56	14	0
57	14	0
58	14	0
59	14	0

0	15	0
1	15	0
2	15	0
3	15	0
4	15	0
5	15	0
6	15	0
7	15	0
8	15	0
9	15	0
10	15	0
11	15	0
12	15	0
13	15	0
14	15	0
15	15	0
16	15	0
17	15	0
18	15	0
19	15	0
20	15	0
21	15	0
22	15	0
23	15	1.68564e-37
24	15	4.46512e-27
25	15	2.16632e-18
26	15	1.92502e-11
27	15	3.13306e-06
28	15	0.00933951
29	15	0.50992
30	15	0.50992
31	15	0.00933951
32	15	3.13306e-06
33	15	1.92502e-11
34	15	2.16632e-18
35	15	4.46512e-27
36	15	1.68564e-37
37	15	0
38	15	0
39	15	0
40	15	0
41	15	0
42	15	0
43	15	0
44	15	0
45	15	0
46	15	0
47	15	0
48	15	0
49	15	0
50	15	0
51	15	0
52	15	0
53	15	0
54	15	0
55	15	0
56	15	0
57	15	0
58	15	0
59	15	0

0	16	0
1	16	0
2	16	0
3	16	0
4	16	0
5	16	0
6	16	0
7	16	0
8	16	0
9	16	0
10	16	0
11	16	0
12	16	0
13	16	0
14	16	0
15	16	0
16	16	0
17	16	0
18	16	0
19	16	0
20	16	0
21	16	0
22	16	0
23	16	1.69201e-37
24	16	4.482e-27
25	16	2.17451e-18
26	16	1.93229e-11
27	16	3.1449e-06
28	16	0.00937481
29	16	0.511847
30	16	0.511847
31	16	0.00937481
32	16	3.1449e-06
33	16	1.93229e-11
34	16	2.17451e-18
35	16	4.482e-27
36	16	1.69201e-37
37	16	0
38	16	0
39	16	0
40	16	0
41	16	0
42	16	0
43	16	0
44	16	0
45	16	0
46	16	0
47	16	0
48	16	0
49	16	0
50	16	0
51	16	0
52	16	0
53	16	0
54	16	0
55	16	0
56	16	0
57	16	0
58	16	0
59	16	0

0	17	0
1	17	0
2	17	0
3	17	0
4	17	0
5	17	0
6	17	0
7	17	0
8	17	0
9	17	0
10	17	0
11	17	0
12	17	0
13	17	0
14	17	0
15	17	0
16	17	0
17	17	0
18	17	0
19	17	0
20	17	0
21	17	0
22	17	0
23	17	1.69848e-37
24	17	4.49913e-27
25	17	2.18282e-18
26	17	1.93968e-11
27	17	3.15692e-06
28	17	0.00941065
29	17	0.513804
30	17	0.513804
31	17	0.00941065
32	17	3.15692e-06
33	17	1.93968e-11
34	17	2.18282e-18
35	17	4.49913e-27
36	17	1.69848e-37
37	17	0
38	17	0
39	17	0
40	17	0
41	17	0
42	17	0
43	17	0
44	17	0
45	17	0
46	17	0
47	17	0
48	17	0
49	17	0
50	17	0
51	17	0
52	17	0
53	17	0
54	17	0
55	17	0
56	17	0
57	17	0
58	17	0
59	17	0

0	18	0
1	18	0
2	18	0
3	18	0
4	18	0
5	18	0
6	18	0
7	18	0
8	18	0
9	18	0
10	18	0
11	18	0
12	18	0
13	18	0
14	18	0
15	18	0
16	18	0
17	18	0
18	18	0
19	18	0
20	18	0
21	18	0
22	18	0
23	18	1.70505e-37
24	18	4.51652e-27
25	18	2.19126e-18
26	18	1.94718e-11
27	18	3.16913e-06
28	18	0.00944703
29	18	0.51579
30	18	0.51579
31	18	0.00944703
32	18	3.16913e-06
33	18	1.94718e-11
34	18	2.19126e-18
35	18	4.51652e-27
36	18	1.70505e-37
37	18	0
38	18	0
39	18	0
40	18	0
41	18	0
42	18	0
43	18	0
44	18	0
45	18	0
46	18	0
47	18	0
48	18	0
49	18	0
50	18	0
51	18	0
52	18	0
53	18	0
54	18	0
55	18	0
56	18	0
57	18	0
58	18	0
59	18	0

0	19	0
1	19	0
2	19	0
3	19	0
4	19	0
5	19	0
6	19	0
7	19	0
8	19	0
9	19	0
10	19	0
11	19	0
12	19	0
13	19	0
14	19	0
15	19	0
16	19	0
17	19	0
18	19	0
19	19	0
20	19	0
21	19	0
22	19	0
23	19	1.71171e-37
24	19	4.53418e-27
25	19	2.19983e-18
26	19	1.95479e-11
27	19	3.18152e-06
28	19	0.00948397
29	19	0.517807
30	19	0.517807
31	19	0.00948397
32	19	3.18152e-06
33	19	1.95479e-11
34	19	2.19983e-18
35	19	4.53418e-27
36	19	1.71171e-37
37	19	0
38	19	0
39	19	0
40	19	0
41	19	0
42	19	0
43	19	0
44	19	0
45	19	0
46	19	0
47	19	0
48	19	0
49	19	0
50	19	0
51	19	0
52	19	0
53	19	0
54	19	0
55	19	0
56	19	0
57	19	0
58	19	0
59	19	0

0	20	0
1	20	0
2	20	0
3	20	0
4	20	0
5	20	0
6	20	0
7	20	0
8	20	0
9	20	0
10	20	0
11	20	0
12	20	0
13	20	0
14	20	0
15	20	0
16	20	0
17	20	0
18	20	0
19	20	0
20	20	0
21	20	0
22	20	0
23	20	1.71849e-37
24	20	4.55212e-27
25	20	2.20853e-18
26	20	1.96252e-11
27	20	3.1941e-06
28	20	0.00952148
29	20	0.519855
30	20	0.519855
31	20	0.00952148
32	20	3.1941e-06
33	20	1.96252e-11
34	20	2.20853e-18
35	20	4.55212e-27
36	20	1.71849e-37
37	20	0
38	20	0
39	20	0
40	20	0
41	20	0
42	20	0
43	20	0
44	20	0
45	20	0
46	20	0
47	20	0
48	20	0
49	20	0
50	20	0
51	20	0
52	20	0
53	20	0
54	20	0
55	20	0
56	20	0
57	20	0
58	20	0
59	20	0

0	21	0
1	21	0
2	21	0
3	21	0
4	21	0
5	21	0
6	21	0
7	21	0
8	21	0
9	21	0
10	21	0
11	21	0
12	21	0
13	21	0
14	21	0
15	21	0
16	21	0
17	21	0
18	21	0
19	21	0
20	21	0
21	21	0
22	21	0
23	21	1.72536e-37
24	21	4.57033e-27
25	21	2.21737e-18
26	21	1.97038e-11
27	21	3.20688e-06
28	21	0.00955958
29	21	0.521935
30	21	0.521935
31	21	0.00955958
32	21	3.20688e-06
33	21	1.97038e-11
34	21	2.21737e-18
35	21	4.57033e-27
36	21	1.72536e-37
37	21	0
38	21	0
39	21	0
40	21	0
41	21	0
42	21	0
43	21	0
44	21	0
45	21	0
46	21	0
47	21	0
48	21	0
49	21	0
50	21	0
51	21	0
52	21	0
53	21	0
54	21	0
55	21	0
56	21	0
57	21	0
58	21	0
59	21	0

0	22	0
1	22	0
2	22	0
3	22	0
4	22	0
5	22	0
6	22	0
7	22	0
8	22	0
9	22	0
10	22	0
11	22	0
12	22	0
13	22	0
14	22	0
15	22	0
16	22	0
17	22	0
18	22	0
19	22	0
20	22	0
21	22	0
22	22	0
23	22	1.73235e-37
24	22	4.58884e-27
25	22	2.22634e-18
26	22	1.97835e-11
27	22	3.21987e-06
28	22	0.00959828
29	22	0.524049
30	22	0.524049
31	22	0.00959828
32	22	3.21987e-06
33	22	1.97835e-11
34	22	2.22634e-18
35	22	4.58884e-27
36	22	1.73235e-37
37	22	0
38	22	0
39	22	0
40	22	0
41	22	0
42	22	0
43	22	0
44	22	0
45	22	0
46	22	0
47	22	0
48	22	0
49	22	0
50	22	0
51	22	0
52	22	0
53	22	0
54	22	0
55	22	0
56	22	0
57	22	0
58	22	0
59	22	0

0	23	0
1	23	0
2	23	0
3	23	0
4	23	0
5	23	0
6	23	0
7	23	0
8	23	0
9	23	0
10	23	0
11	23	0
12	23	0
13	23	0
14	23	0
15	23	0
16	23	0
17	23	0
18	23	0
19	23	0
20	23	0
21	23	0
22	23	0
23	23	1.73945e-37
24	23	4.60764e-27
25	23	2.23547e-18
26	23	1.98646e-11
27	23	3.23306e-06
28	23	0.00963761
29	23	0.526196
30	23	0.526196
31	23	0.00963761
32	23	3.23306e-06
33	23	1.98646e-11
34	23	2.23547e-18
35	23	4.60764e-27
36	23	1.73945e-37
37	23	0
38	23	0
39	23	0
40	23	0
41	23	0
42	23	0
43	23	0
44	23	0
45	23	0
46	23	0
47	23	0
48	23	0
49	23	0
50	23	0
51	23	0
52	23	0
53	23	0
54	23	0
55	23	0
56	23	0
57	23	0
58	23	0
59	23	0

0	24	0
1	24	0
2	24	0
3	24	0
4	24	0
5	24	0
6	24	0
7	24	0
8	24	0
9	24	0
10	24	0
11	24	0
12	24	0
13	24	0
14	24	0
15	24	0
16	24	0
17	24	0
18	24	0
19	24	0
20	24	0
21	24	0
22	24	0
23	24	1.74666e-37
24	24	4.62675e-27
25	24	2.24474e-18
26	24	1.9947e-11
27	24	3.24647e-06
28	24	0.00967758
29	24	0.528378
30	24	0.528378
31	24	0.00967758
32	24	3.24647e-06
33	24	1.9947e-11
34	24	2.24474e-18
35	24	4.62675e-27
36	24	1.74666e-37
37	24	0
38	24	0
39	24	0
40	24	0
41	24	0
42	24	0
43	24	0
44	24	0
45	24	0
46	24	0
47	24	0
48	24	0
49	24	0
50	24	0
51	24	0
52	24	0
53	24	0
54	24	0
55	24	0
56	24	0
57	24	0
58	24	0
59	24	0

0	25	0
1	25	0
2	25	0
3	25	0
4	25	0
5	25	0
6	25	0
7	25	0
8	25	0
9	25	0
10	25	0
11	25	0
12	25	0
13	25	0
14	25	0
15	25	0
16	25	0
17	25	0
18	25	0
19	25	0
20	25	0
21	25	0
22	25	0
23	25	1.75399e-37
24	25	4.64617e-27
25	25	2.25416e-18
26	25	2.00307e-11
27	25	3.2601e-06
28	25	0.00971821
29	25	0.530596
30	25	0.530596
31	25	0.00971821
32	25	3.2601e-06
33	25	2.00307e-11
34	25	2.25416e-18
35	25	4.64617e-27
36	25	1.75399e-37
37	25	0
38	25	0
39	25	0
40	25	0
41	25	0
42	25	0
43	25	0
44	25	0
45	25	0
46	25	0
47	25	0
48	25	0
49	25	0
50	25	0
51	25	0
52	25	0
53	25	0
54	25	0
55	25	0
56	25	0
57	25	0
58	25	0
59	25	0

0	26	0
1	26	0
2	26	0
3	26	0
4	26	0
5	26	0
6	26	0
7	26	0
8	26	0
9	26	0
10	26	0
11	26	0
12	26	0
13	26	0
14	26	0
15	26	0
16	26	0
17	26	0
18	26	0
19	26	0
20	26	0
21	26	0
22	26	0
23	26	1.76145e-37
24	26	4.66592e-27
25	26	2.26374e-18
26	26	2.01159e-11
27	26	3.27395e-06
28	26	0.00975952
29	26	0.532852
30	26	0.532852
31	26	0.00975952
32	26	3.27395e-06
33	26	2.01159e-11
34	26	2.26374e-18
35	26	4.66592e-27
36	26	1.76145e-37
37	26	0
38	26	0
39	26	0
40	26	0
41	26	0
42	26	0
43	26	0
44	26	0
45	26	0
46	26	0
47	26	0
48	26	0
49	26	0
50	26	0
51	26	0
52	26	0
53	26	0
54	26	0
55	26	0
56	26	0
57	26	0
58	26	0
59	26	0

0	27	0
1	27	0
2	27	0
3	27	0
4	27	0
5	27	0
6	27	0
7	27	0
8	27	0
9	27	0
10	27	0
11	27	0
12	27	0
13	27	0
14	27	0
15	27	0
16	27	0
17	27	0
18	27	0
19	27	0
20	27	0
21	27	0
22	27	0
23	27	1.76903e-37
24	27	4.686e-27
25	27	2.27349e-18
26	27	2.02024e-11
27	27	3.28804e-06
28	27	0.00980152
29	27	0.535145
30	27	0.535145
31	27	0.00980152
32	27	3.28804e-06
33	27	2.02024e-11
34	27	2.27349e-18
35	27	4.686e-27
36	27	1.76903e-37
37	27	0
38	27	0
39	27	0
40	27	0
41	27	0
42	27	0
43	27	0
44	27	0
45	27	0
46	27	0
47	27	0
48	27	0
49	27	0
50	27	0
51	27	0
52	27	0
53	27	0
54	27	0
55	27	0
56	27	0
57	27	0
58	27	0
59	27	0

0	28	0
1	28	0
2	28	0
3	28	0
4	28	0
5	28	0
6	28	0
7	28	0
8	28	0
9	28	0
10	28	0
11	28	0
12	28	0
13	28	0
14	28	0
15	28	0
16	28	0
17	28	0
18	28	0
19	28	0
20	28	0
21	28	0
22	28	0
23	28	1.77674e-37
24	28	4.70643e-27
25	28	2.28339e-18
26	28	2.02905e-11
27	28	3.30238e-06
28	28	0.00984424
29	28	0.537477
30	28	0.537477
31	28	0.00984424
32	28	3.30238e-06
33	28	2.02905e-11
34	28	2.28339e-18
35	28	4.70643e-27
36	28	1.77674e-37
37	28	0
38	28	0
39	28	0
40	28	0
41	28	0
42	28	0
43	28	0
44	28	0
45	28	0
46	28	0
47	28	0
48	28	0
49	28	0
50	28	0
51	28	0
52	28	0
53	28	0
54	28	0
55	28	0
56	28	0
57	28	0
58	28	0
59	28	0

0	29	0
1	29	0
2	29	0
3	29	0
4	29	0
5	29	0
6	29	0
7	29	0
8	29	0
9	29	0
10	29	0
11	29	0
12	29	0
13	29	0
14	29	0
15	29	0
16	29	0
17	29	0
18	29	0
19	29	0
20	29	0
21	29	0
22	29	0
23	29	1.78458e-37
24	29	4.72721e-27
25	29	2.29348e-18
26	29	2.03801e-11
27	29	3.31696e-06
28	29	0.00988771
29	29	0.53985
30	29	0.53985
31	29	0.00988771
32	29	3.31696e-06
33	29	2.03801e-11
34	29	2.29348e-18
35	29	4.72721e-27
36	29	1.78458e-37
37	29	0
38	29	0
39	29	0
40	29	0
41	29	0
42	29	0
43	29	0
44	29	0
45	29	0
46	29	0
47	29	0
48	29	0
49	29	0
50	29	0
51	29	0
52	29	0
53	29	0
54	29	0
55	29	0
56	29	0
57	29	0
58	29	0
59	29	0

0	30	0
1	30	0
2	30	0
3	30	0
4	30	0
5	30	0
6	30	0
7	30	0
8	30	0
9	30	0
10	30	0
11	30	0
12	30	0
13	30	0
14	30	0
15	30	0
16	30	0
17	30	0
18	30	0
19	30	0
20	30	0
21	30	0
22	30	0
23	30	1.79257e-37
24	30	4.74835e-27
25	30	2.30373e-18
26	30	2.04712e-11
27	30	3.33179e-06
28	30	0.00993193
29	30	0.542265
30	30	0.542265
31	30	0.00993193
32	30	3.33179e-06
33	30	2.04712e-11
34	30	2.30373e-18
35	30	4.74835e-27
36	30	1.79257e-37
37	30	0
38	30	0
39	30	0
40	30	0
41	30	0
42	30	0
43	30	0
44	30	0
45	30	0
46	30	0
47	30	0
48	30	0
49	30	0
50	30	0
51	30	0
52	30	0
53	30	0
54	30	0
55	30	0
56	30	0
57	30	0
58	30	0
59	30	0

0	31	0
1	31	0
2	31	0
3	31	0
4	31	0
5	31	0
6	31	0
7	31	0
8	31	0
9	31	0
10	31	0
11	31	0
12	31	0
13	31	0
14	31	0
15	31	0
16	31	0
17	31	0
18	31	0
19	31	0
20	31	0
21	31	0
22	31	0
23	31	1.80069e-37
24	31	4.76987e-27
25	31	2.31417e-18
26	31	2.0564e-11
27	31	3.34689e-06
28	31	0.00997694
29	31	0.544723
30	31	0.544723
31	31	0.00997694
32	31	3.34689e-06
33	31	2.0564e-11
34	31	2.31417e-18
35	31	4.76987e-27
36	31	1.80069e-37
37	31	0
38	31	0
39	31	0
40	31	0
41	31	0
42	31	0
43	31	0
44	31	0
45	31	0
46	31	0
47	31	0
48	31	0
49	31	0
50	31	0
51	31	0
52	31	0
53	31	0
54	31	0
55	31	0
56	31	0
57	31	0
